
1771914516.0113804@0.000157383,0.000929702,0.00390916,-0.0598682,0.0779365,0.316031,0.00253909,0.00579801,-0.0211735,0,0,0,0,0,0#0.999824,0.0158287,0.000338414,0.0100213,0.962011,0.220626,-0.0213139,0.159387,0.182711,0.0851522,0.978518,-0.0432299,1,0,0,0,1,0,0,0$
1771914516.0244012@0.000157383,0.000929702,0.00390916,-0.0598682,0.0779365,0.316031,0.00225724,0.0111938,-0.0211502,0,0,0,0,0,0#0.999824,0.0158287,0.000338414,0.0100213,0.962011,0.220626,-0.0213139,0.159387,0.181405,0.0858077,0.978669,-0.0439927,1,0,0,0,1,0,0,0$
1771914516.0785038@0.000400777,0.000364428,0.00239467,0.082402,-0.501772,-0.0827262,0.00225724,0.0111938,-0.0211502,0,0,0,0,0,0#0.999824,0.0158326,0.000344107,0.0100114,0.948372,0.279044,-0.0144578,0.150052,0.181405,0.0858077,0.978669,-0.0439927,1,0,0,0,1,0,0,0$
1771914516.1199367@0.000450623,0.000428734,0.00338886,0.082402,-0.501772,-0.0827262,0.00225724,0.0111938,-0.0211502,0,0,0,0,0,0#0.999824,0.0158343,0.000341571,0.0100079,0.948372,0.279044,-0.0144578,0.150052,0.181405,0.0858077,0.978669,-0.0439927,1,0,0,0,1,0,0,0$
1771914516.1499434@0.000450623,0.000428734,0.00338886,0.06415,-0.0136607,-0.00864402,-0.00853851,-0.000472531,0.00473075,0,0,0,0,0,0#0.999824,0.0158343,0.000341571,0.0100079,0.954635,0.268298,-0.0074338,0.128973,0.174405,0.0894156,0.979467,-0.0472477,1,0,0,0,1,0,0,0$
1771914516.1667109@0.000450623,0.000428734,0.00338886,0.06415,-0.0136607,-0.00864402,-0.00893542,-0.00131432,0.000419987,0,0,0,0,0,0#0.999824,0.0158343,0.000341571,0.0100079,0.954635,0.268298,-0.0074338,0.128973,0.173684,0.0900072,0.979524,-0.0475908,1,0,0,0,1,0,0,0$
1771914516.1805556@-0.000292591,-0.000627728,0.00147898,0.0294265,-0.131583,-0.0323224,-0.00829997,-0.00210766,-0.00103546,0,0,0,0,0,0#0.999825,0.0158252,0.000349545,0.0100159,0.952944,0.277285,-0.00480366,0.122422,0.17267,0.0909356,0.979589,-0.048169,1,0,0,0,1,0,0,0$
1771914516.2165415@-0.00049689,-0.000120461,0.00364781,0.025899,-0.054068,0.00664805,-0.0085123,-0.000758101,-0.00235236,0,0,0,0,0,0#0.999825,0.0158251,0.000347877,0.0100197,0.954565,0.272755,-0.00253536,0.120021,0.17232,0.0912973,0.979606,-0.0483945,1,0,0,0,1,0,0,0$
1771914516.226539@-0.00049689,-0.000120461,0.00364781,0.025899,-0.054068,0.00664805,-0.00728327,-0.00182804,-0.00149175,0,0,0,0,0,0#0.999825,0.0158251,0.000347877,0.0100197,0.954565,0.272755,-0.00253536,0.120021,0.172002,0.0916,0.979624,-0.0485894,1,0,0,0,1,0,0,0$
1771914516.2606502@-0.00069282,0.00132957,0.00419753,0.0182684,-0.014559,0.0147759,-0.00414226,0.00845836,-0.00031408,0,0,0,0,0,0#0.999824,0.0158279,0.00034747,0.0100181,0.95557,0.26952,-0.000174117,0.119355,0.171519,0.0918938,0.979669,-0.0488434,1,0,0,0,1,0,0,0$
1771914516.280103@-0.000912042,-0.00048646,0.00325559,0.0348588,0.0208684,0.0141718,-0.00585936,0.00620524,0.000301176,0,0,0,0,0,0#0.999825,0.0158156,0.000345232,0.0100168,0.955942,0.268731,0.00191731,0.118127,0.171292,0.091988,0.979696,-0.0489289,1,0,0,0,1,0,0,0$
1771914516.3123994@-0.000912042,-0.00048646,0.00325559,0.0348588,0.0208684,0.0141718,-0.00404924,-0.000399471,0.0037065,0,0,0,0,0,0#0.999825,0.0158156,0.000345232,0.0100168,0.955942,0.268731,0.00191731,0.118127,0.171102,0.0919763,0.979725,-0.0490329,1,0,0,0,1,0,0,0$
1771914516.3424823@-0.000785416,0.000279118,0.00236363,0.0224492,0.00134072,0.000428843,-0.00171721,-0.0031576,0.00687577,0,0,0,0,0,0#0.999825,0.0158166,0.000342654,0.0100099,0.956348,0.267546,0.00311639,0.117507,0.171041,0.0918198,0.979743,-0.0491729,1,0,0,0,1,0,0,0$
1771914516.3524988@-0.000785416,0.000279118,0.00236363,0.0224492,0.00134072,0.000428843,-0.000419224,-0.00168781,0.00233162,0,0,0,0,0,0#0.999825,0.0158166,0.000342654,0.0100099,0.956348,0.267546,0.00311639,0.117507,0.171132,0.0915774,0.979739,-0.0493854,1,0,0,0,1,0,0,0$
1771914516.3989084@-0.000191778,0.00108094,0.00463285,0.0224492,0.00134072,0.000428843,-0.000419224,-0.00168781,0.00233162,0,0,0,0,0,0#0.999825,0.0158123,0.000343582,0.0100209,0.956348,0.267546,0.00311639,0.117507,0.171132,0.0915774,0.979739,-0.0493854,1,0,0,0,1,0,0,0$
1771914516.414972@-0.000191778,0.00108094,0.00463285,0.0224492,0.00134072,0.000428843,0.00790072,0.00441736,0.00032854,0,0,0,0,0,0#0.999825,0.0158123,0.000343582,0.0100209,0.956348,0.267546,0.00311639,0.117507,0.171202,0.0912467,0.979694,-0.0506336,1,0,0,0,1,0,0,0$
1771914516.4386084@-0.000854516,-5.34964e-05,0.00354406,0.000167619,-0.00606409,0.00469818,0.00790072,0.00441736,0.00032854,0,0,0,0,0,0#0.999825,0.0158148,0.000335002,0.0100149,0.958295,0.260137,0.00517456,0.118205,0.171202,0.0912467,0.979694,-0.0506336,1,0,0,0,1,0,0,0$
1771914516.4546146@-0.000854516,-5.34964e-05,0.00354406,0.000167619,-0.00606409,0.00469818,0.00839664,0.00295481,-0.0138087,0,0,0,0,0,0#0.999825,0.0158148,0.000335002,0.0100149,0.958295,0.260137,0.00517456,0.118205,0.171129,0.0914231,0.979648,-0.0514346,1,0,0,0,1,0,0,0$
1771914516.4782822@0.00137227,0.000742363,0.00439149,-0.000550539,-0.000238682,-7.378e-05,0.00839664,0.00295481,-0.0138087,0,0,0,0,0,0#0.999825,0.0158145,0.000335534,0.0100153,0.958253,0.25999,0.00634216,0.118808,0.171129,0.0914231,0.979648,-0.0514346,1,0,0,0,1,0,0,0$
1771914516.4893064@0.00137227,0.000742363,0.00439149,-0.000550539,-0.000238682,-7.378e-05,0.00605677,-0.000338538,-0.00208218,0,0,0,0,0,0#0.999825,0.0158145,0.000335534,0.0100153,0.958253,0.25999,0.00634216,0.118808,0.17024,0.091762,0.979727,-0.0522726,1,0,0,0,1,0,0,0$
1771914516.5191534@0.000326857,0.000309566,0.00219644,-0.00546621,-0.00246912,-0.00707164,0.00789509,0.00282041,-0.00850588,0,0,0,0,0,0#0.999825,0.0158028,0.000335591,0.0100186,0.958398,0.259132,0.00716934,0.119466,0.170729,0.0915912,0.979679,-0.0518815,1,0,0,0,1,0,0,0$
1771914516.5301526@0.000326857,0.000309566,0.00219644,-0.00546621,-0.00246912,-0.00707164,0.00236627,0.000370201,-0.00546003,0,0,0,0,0,0#0.999825,0.0158028,0.000335591,0.0100186,0.958398,0.259132,0.00716934,0.119466,0.169333,0.0920335,0.979828,-0.0528573,1,0,0,0,1,0,0,0$
1771914516.542155@0.000326857,0.000309566,0.00219644,-0.00546621,-0.00246912,-0.00707164,0.00323223,-0.00409696,-0.00482482,0,0,0,0,0,0#0.999825,0.0158028,0.000335591,0.0100186,0.958398,0.259132,0.00716934,0.119466,0.168819,0.0922291,0.979885,-0.0530995,1,0,0,0,1,0,0,0$
1771914516.580569@-0.00118529,0.00118585,0.00439354,-0.000194373,0.000804725,0.00727149,0.00197064,-0.00525998,-0.00253192,0,0,0,0,0,0#0.999825,0.0158021,0.000343041,0.0100149,0.958715,0.257532,0.00809486,0.120318,0.168306,0.0923073,0.979955,-0.0533047,1,0,0,0,1,0,0,0$
1771914516.5915625@-0.00118529,0.00118585,0.00439354,-0.000194373,0.000804725,0.00727149,0.001763,-0.00222195,-0.00229608,0,0,0,0,0,0#0.999825,0.0158021,0.000343041,0.0100149,0.958715,0.257532,0.00809486,0.120318,0.167796,0.0922963,0.980033,-0.0534921,1,0,0,0,1,0,0,0$
1771914516.6104205@-0.00181981,1.6022e-05,0.00197597,-7.34721e-05,0.00455194,0.00649274,0.00135064,0.00164039,-0.00197271,0,0,0,0,0,0#0.999825,0.0157962,0.000335801,0.0100185,0.958881,0.256554,0.00872158,0.121045,0.16734,0.092338,0.980095,-0.0537013,1,0,0,0,1,0,0,0$
1771914516.6397505@-0.00145567,0.000635339,0.00259084,-7.34721e-05,0.00455194,0.00649274,0.00135064,0.00164039,-0.00197271,0,0,0,0,0,0#0.999825,0.0157913,0.000330768,0.0100223,0.958881,0.256554,0.00872158,0.121045,0.16734,0.092338,0.980095,-0.0537013,1,0,0,0,1,0,0,0$
1771914516.6687527@-0.00145567,0.000635339,0.00259084,-7.34721e-05,0.00455194,0.00649274,-7.75166e-05,0.0016729,0.00380454,0,0,0,0,0,0#0.999825,0.0157913,0.000330768,0.0100223,0.958881,0.256554,0.00872158,0.121045,0.166726,0.0925129,0.980168,-0.0539797,1,0,0,0,1,0,0,0$
1771914516.6927722@-0.00079437,-0.000876352,0.00359571,0.00744624,-0.0071778,0.00928401,-7.75166e-05,0.0016729,0.00380454,0,0,0,0,0,0#0.999825,0.0157929,0.000336019,0.0100244,0.959284,0.254642,0.00913549,0.121853,0.166726,0.0925129,0.980168,-0.0539797,1,0,0,0,1,0,0,0$
1771914516.718778@-0.00079437,-0.000876352,0.00359571,0.00744624,-0.0071778,0.00928401,-0.00235848,0.000336045,0.00296738,0,0,0,0,0,0#0.999825,0.0157929,0.000336019,0.0100244,0.959284,0.254642,0.00913549,0.121853,0.166672,0.0925908,0.980172,-0.0539415,1,0,0,0,1,0,0,0$
1771914516.7267935@-0.00079437,-0.000876352,0.00359571,0.00744624,-0.0071778,0.00928401,-0.0034992,-0.000332088,0.00254881,0,0,0,0,0,0#0.999825,0.0157929,0.000336019,0.0100244,0.959284,0.254642,0.00913549,0.121853,0.166644,0.0926297,0.980174,-0.0539225,1,0,0,0,1,0,0,0$
1771914516.7363822@0.000663377,-0.00060176,0.0044117,0.00744624,-0.0071778,0.00928401,-0.00346807,9.80904e-05,-0.00141244,0,0,0,0,0,0#0.999825,0.0157987,0.000337104,0.0100205,0.959284,0.254642,0.00913549,0.121853,0.166798,0.0925782,0.980159,-0.0538182,1,0,0,0,1,0,0,0$
1771914516.7591288@0.000663377,-0.00060176,0.0044117,0.00837808,0.00213186,0.00618104,-0.00101446,-3.48283e-05,-0.00161149,0,0,0,0,0,0#0.999825,0.0157987,0.000337104,0.0100205,0.960004,0.251305,0.00996247,0.123043,0.167299,0.0924218,0.980103,-0.0535381,1,0,0,0,1,0,0,0$
1771914516.7989726@0.000487639,-0.000422943,0.00186772,0.00918089,0.00204544,0.00374639,-0.00289727,-9.96749e-05,-0.00459646,0,0,0,0,0,0#0.999825,0.0158037,0.000354039,0.010015,0.959963,0.250983,0.0105386,0.123963,0.167033,0.0924975,0.980135,-0.0536692,1,0,0,0,1,0,0,0$
1771914516.8089755@0.000487639,-0.000422943,0.00186772,0.00918089,0.00204544,0.00374639,-8.31602e-05,0.00389157,-0.00160795,0,0,0,0,0,0#0.999825,0.0158037,0.000354039,0.010015,0.959963,0.250983,0.0105386,0.123963,0.168105,0.0922346,0.979998,-0.0532654,1,0,0,0,1,0,0,0$
1771914516.838001@0.000305887,0.000357732,0.00289987,0.0162593,-0.0118545,-0.00184924,-8.31602e-05,0.00389157,-0.00160795,0,0,0,0,0,0#0.999825,0.0158074,0.00036117,0.0100233,0.960207,0.248313,0.0104211,0.127414,0.168105,0.0922346,0.979998,-0.0532654,1,0,0,0,1,0,0,0$
1771914516.8479745@0.000305887,0.000357732,0.00289987,0.0162593,-0.0118545,-0.00184924,0.000313922,0.00318528,-0.00156153,0,0,0,0,0,0#0.999825,0.0158074,0.00036117,0.0100233,0.960207,0.248313,0.0104211,0.127414,0.168983,0.0921722,0.979869,-0.0529606,1,0,0,0,1,0,0,0$
1771914516.8791292@-0.000555774,0.000174446,0.0027119,0.0162593,-0.0118545,-0.00184924,0.000313922,0.00318528,-0.00156153,0,0,0,0,0,0#0.999825,0.0158053,0.000374208,0.0100293,0.960207,0.248313,0.0104211,0.127414,0.168983,0.0921722,0.979869,-0.0529606,1,0,0,0,1,0,0,0$
1771914516.9061015@-0.000555774,0.000174446,0.0027119,0.0290771,-0.112291,-0.00731597,0.00208659,0.00381298,-0.0135323,0,0,0,0,0,0#0.999825,0.0158053,0.000374208,0.0100293,0.959874,0.247655,0.00988289,0.13119,0.169854,0.0920941,0.979742,-0.0526692,1,0,0,0,1,0,0,0$
1771914516.9271133@-0.000555774,0.000174446,0.0027119,0.0290771,-0.112291,-0.00731597,0.00144728,0.0042891,-0.0111494,0,0,0,0,0,0#0.999825,0.0158053,0.000374208,0.0100293,0.959874,0.247655,0.00988289,0.13119,0.170146,0.0921025,0.979691,-0.0526566,1,0,0,0,1,0,0,0$
1771914516.9401088@-0.00146196,-0.000260733,0.00353908,0.0504107,-0.222739,-0.0577941,0.000456939,0.000835434,-0.0101073,0,0,0,0,0,0#0.999825,0.0158007,0.000381731,0.0100376,0.959373,0.245217,0.0106364,0.13914,0.170418,0.092181,0.979636,-0.052665,1,0,0,0,1,0,0,0$
1771914516.951107@-0.00146196,-0.000260733,0.00353908,0.0504107,-0.222739,-0.0577941,-0.000767831,-0.00116698,-0.0149423,0,0,0,0,0,0#0.999825,0.0158007,0.000381731,0.0100376,0.959373,0.245217,0.0106364,0.13914,0.170667,0.092217,0.97959,-0.0526563,1,0,0,0,1,0,0,0$
1771914517.0014825@0.000369662,-0.000354088,0.00493848,0.0639077,-0.283538,-0.0880556,-0.000767831,-0.00116698,-0.0149423,0,0,0,0,0,0#0.999825,0.0158035,0.000390709,0.0100452,0.955543,0.25075,0.0126828,0.154602,0.170667,0.092217,0.97959,-0.0526563,1,0,0,0,1,0,0,0$
1771914517.0284858@0.000369662,-0.000354088,0.00493848,0.0639077,-0.283538,-0.0880556,-0.00542257,-0.0098241,-0.0136692,0,0,0,0,0,0#0.999825,0.0158035,0.000390709,0.0100452,0.955543,0.25075,0.0126828,0.154602,0.170722,0.0921422,0.979569,-0.0529871,1,0,0,0,1,0,0,0$
1771914517.0514808@0.000369662,-0.000354088,0.00493848,0.105782,-0.318052,-0.0521555,-0.00583288,-0.0084508,-0.011792,0,0,0,0,0,0#0.999825,0.0158035,0.000390709,0.0100452,0.94853,0.260086,0.0173336,0.179848,0.170668,0.0918736,0.979599,-0.0530756,1,0,0,0,1,0,0,0$
1771914517.068502@-0.000253734,0.00132769,0.00212217,0.124956,-0.247525,0.0128515,-0.00403031,0.000601408,-0.0122286,0,0,0,0,0,0#0.999825,0.0158046,0.000379683,0.0100509,0.941517,0.259025,0.024551,0.214122,0.170627,0.0915371,0.979636,-0.0531118,1,0,0,0,1,0,0,0$
1771914517.0804787@-0.000253734,0.00132769,0.00212217,0.124956,-0.247525,0.0128515,-0.00377629,0.00296569,-0.00536721,0,0,0,0,0,0#0.999825,0.0158046,0.000379683,0.0100509,0.941517,0.259025,0.024551,0.214122,0.170529,0.0912831,0.979679,-0.053062,1,0,0,0,1,0,0,0$
1771914517.096089@7.07719e-05,0.00149325,0.00298238,0.155306,-0.233105,0.102039,-0.00896225,0.0036203,-0.002195,0,0,0,0,0,0#0.999825,0.0157984,0.000383678,0.0100434,0.935497,0.243095,0.0351089,0.254004,0.170691,0.0907121,0.979744,-0.0523142,1,0,0,0,1,0,0,0$
1771914517.1409328@0.000435534,-0.000372561,0.00455671,0.117532,0.0233615,0.0973468,-0.00812182,0.00520643,0.00690855,0,0,0,0,0,0#0.999825,0.0157953,0.000380428,0.0100323,0.929035,0.219856,0.0465848,0.293916,0.170846,0.0903668,0.979779,-0.0517489,1,0,0,0,1,0,0,0$
1771914517.160573@0.000435534,-0.000372561,0.00455671,0.117532,0.0233615,0.0973468,-0.00530124,0.00445561,0.0175289,0,0,0,0,0,0#0.999825,0.0157953,0.000380428,0.0100323,0.929035,0.219856,0.0465848,0.293916,0.171199,0.0898417,0.979804,-0.0510232,1,0,0,0,1,0,0,0$
1771914517.1740353@0.00105974,0.000687622,0.00431516,-0.0583201,0.293906,0.0140366,-0.00382436,0.00321773,0.0126454,0,0,0,0,0,0#0.999825,0.0157885,0.000370485,0.0100389,0.911332,0.228922,0.0692744,0.335068,0.171791,0.0891565,0.979807,-0.0501737,1,0,0,0,1,0,0,0$
1771914517.1850493@0.00105974,0.000687622,0.00431516,-0.0583201,0.293906,0.0140366,-0.000825917,0.00455995,0.00542529,0,0,0,0,0,0#0.999825,0.0157885,0.000370485,0.0100389,0.911332,0.228922,0.0692744,0.335068,0.172411,0.0884244,0.979802,-0.0494225,1,0,0,0,1,0,0,0$
1771914517.2009199@-0.000592071,-0.000567044,0.0014535,-0.0583201,0.293906,0.0140366,-0.000825917,0.00455995,0.00542529,0,0,0,0,0,0#0.999825,0.0157814,0.000376496,0.0100354,0.911332,0.228922,0.0692744,0.335068,0.172411,0.0884244,0.979802,-0.0494225,1,0,0,0,1,0,0,0$
1771914517.2169952@-0.000592071,-0.000567044,0.0014535,0.0721922,0.00984047,0.0239051,-0.00189502,0.00323738,0.00377541,0,0,0,0,0,0#0.999825,0.0157814,0.000376496,0.0100354,0.895096,0.227385,0.0936346,0.371929,0.173066,0.0871558,0.979845,-0.0485426,1,0,0,0,1,0,0,0$
1771914517.2422016@-0.000480151,-0.000468605,0.00487641,0.0721922,0.00984047,0.0239051,-0.00189502,0.00323738,0.00377541,0,0,0,0,0,0#0.999825,0.0157766,0.000389008,0.0100368,0.895096,0.227385,0.0936346,0.371929,0.173066,0.0871558,0.979845,-0.0485426,1,0,0,0,1,0,0,0$
1771914517.279185@-0.000919941,0.00130708,0.0030094,0.0721922,0.00984047,0.0239051,0.00236355,-0.00258688,0.0151978,0,0,0,0,0,0#0.999825,0.0157767,0.000376942,0.0100371,0.895096,0.227385,0.0936346,0.371929,0.173051,0.0866344,0.979903,-0.0483511,1,0,0,0,1,0,0,0$
1771914517.318649@-0.000919941,0.00130708,0.0030094,0.0721922,0.00984047,0.0239051,0.0105204,0.0078943,0.00748345,0,0,0,0,0,0#0.999825,0.0157767,0.000376942,0.0100371,0.895096,0.227385,0.0936346,0.371929,0.173546,0.0848977,0.979971,-0.0482787,1,0,0,0,1,0,0,0$
1771914517.3386567@-0.000247569,-0.000202467,0.00369347,0.0721922,0.00984047,0.0239051,0.0105204,0.0078943,0.00748345,0,0,0,0,0,0#0.999825,0.0157818,0.000384033,0.010022,0.895096,0.227385,0.0936346,0.371929,0.173546,0.0848977,0.979971,-0.0482787,1,0,0,0,1,0,0,0$
1771914517.3526447@-0.000247569,-0.000202467,0.00369347,0.163682,-0.0503257,0.110132,0.0110515,0.00571825,0.021329,0,0,0,0,0,0#0.999825,0.0157818,0.000384033,0.010022,0.891558,0.172252,0.0992972,0.406932,0.173724,0.0844458,0.97996,-0.048664,1,0,0,0,1,0,0,0$
1771914517.363645@-0.0013063,0.000700991,0.00353939,-0.160628,0.258093,0.00527202,0.0110515,0.00571825,0.021329,0,0,0,0,0,0#0.999825,0.0157912,0.0003931,0.0100182,0.87127,0.108135,0.111933,0.465474,0.173724,0.0844458,0.97996,-0.048664,1,0,0,0,1,0,0,0$
1771914517.3792799@-0.0013063,0.000700991,0.00353939,-0.160628,0.258093,0.00527202,0.0160019,-0.000844269,0.0102106,0,0,0,0,0,0#0.999825,0.0157912,0.0003931,0.0100182,0.87127,0.108135,0.111933,0.465474,0.174435,0.0843991,0.979809,-0.0492403,1,0,0,0,1,0,0,0$
1771914517.3982756@-0.000121742,0.000103776,0.00214453,-0.160628,0.258093,0.00527202,0.0160019,-0.000844269,0.0102106,0,0,0,0,0,0#0.999825,0.0158023,0.000386536,0.0100187,0.87127,0.108135,0.111933,0.465474,0.174435,0.0843991,0.979809,-0.0492403,1,0,0,0,1,0,0,0$
1771914517.4404721@-0.000383977,-0.000137598,0.00352624,-0.23773,0.315072,-0.015887,0.0190715,-0.00023267,0.00808898,0,0,0,0,0,0#0.999825,0.0158055,0.0003756,0.0100316,0.871359,0.0963835,0.10905,0.468564,0.174784,0.0843559,0.979731,-0.0496216,1,0,0,0,1,0,0,0$
1771914517.480438@9.98988e-05,0.000781697,0.00331047,-0.126724,0.233568,0.136441,0.016946,-0.00585942,-0.00706724,0,0,0,0,0,0#0.999825,0.0158066,0.000360886,0.0100301,0.881172,0.100043,0.100067,0.451126,0.175248,0.08439,0.979608,-0.0503404,1,0,0,0,1,0,0,0$
1771914517.4965262@9.98988e-05,0.000781697,0.00331047,-0.126724,0.233568,0.136441,-0.000785905,0.00194046,0.0109175,0,0,0,0,0,0#0.999825,0.0158066,0.000360886,0.0100301,0.881172,0.100043,0.100067,0.451126,0.173621,0.0857551,0.979652,-0.0527507,1,0,0,0,1,0,0,0$
1771914517.5207553@0.000483207,0.000959301,0.0036364,-0.126724,0.233568,0.136441,-0.000785905,0.00194046,0.0109175,0,0,0,0,0,0#0.999825,0.0158051,0.000358292,0.010032,0.881172,0.100043,0.100067,0.451126,0.173621,0.0857551,0.979652,-0.0527507,1,0,0,0,1,0,0,0$
1771914517.536756@0.000483207,0.000959301,0.0036364,-0.0809687,0.345439,-0.045121,-0.000934474,0.000374612,0.0065389,0,0,0,0,0,0#0.999825,0.0158051,0.000358292,0.010032,0.889106,0.11358,0.086843,0.434796,0.173244,0.0872998,0.979503,-0.0542167,1,0,0,0,1,0,0,0$
1771914517.5602052@0.000698372,0.000495805,0.00533143,0.0302418,0.257512,0.083461,-0.000934474,0.000374612,0.0065389,0,0,0,0,0,0#0.999825,0.0158042,0.000354957,0.0100372,0.897197,0.129183,0.0711346,0.41628,0.173244,0.0872998,0.979503,-0.0542167,1,0,0,0,1,0,0,0$
1771914517.6000025@-0.000599903,0.000105856,0.00194697,0.0302418,0.257512,0.083461,-0.000934474,0.000374612,0.0065389,0,0,0,0,0,0#0.999825,0.0157978,0.000350982,0.0100352,0.897197,0.129183,0.0711346,0.41628,0.173244,0.0872998,0.979503,-0.0542167,1,0,0,0,1,0,0,0$
1771914517.6187956@-0.000599903,0.000105856,0.00194697,0.115525,-0.0501095,0.105316,0.0359056,0.00429257,-0.0354399,0,0,0,0,0,0#0.999825,0.0157978,0.000350982,0.0100352,0.907523,0.127147,0.0514401,0.396975,0.175392,0.08964,0.978844,-0.0553772,1,0,0,0,1,0,0,0$
1771914517.6404524@-0.000409363,0.00151684,0.000984174,0.0122026,-0.0572781,0.0932513,0.0359056,0.00429257,-0.0354399,0,0,0,0,0,0#0.999825,0.0157913,0.000355742,0.0100338,0.914623,0.13124,0.0392737,0.380392,0.175392,0.08964,0.978844,-0.0553772,1,0,0,0,1,0,0,0$
1771914517.6564987@-0.000409363,0.00151684,0.000984174,0.0122026,-0.0572781,0.0932513,0.04395,0.00181702,-0.0146059,0,0,0,0,0,0#0.999825,0.0157913,0.000355742,0.0100338,0.914623,0.13124,0.0392737,0.380392,0.174828,0.0911385,0.978759,-0.0562135,1,0,0,0,1,0,0,0$
1771914517.6803987@-0.00034877,0.00199831,0.00362608,0.0559098,-0.266644,0.0831015,0.04395,0.00181702,-0.0146059,0,0,0,0,0,0#0.999825,0.0157755,0.000343973,0.0100445,0.919298,0.139825,0.0338759,0.366324,0.174828,0.0911385,0.978759,-0.0562135,1,0,0,0,1,0,0,0$
1771914517.7033935@-0.00034877,0.00199831,0.00362608,0.0559098,-0.266644,0.0831015,0.0355527,-0.00376637,-0.032398,0,0,0,0,0,0#0.999825,0.0157755,0.000343973,0.0100445,0.919298,0.139825,0.0338759,0.366324,0.172538,0.0941243,0.978785,-0.0578826,1,0,0,0,1,0,0,0$
1771914517.7210782@-0.000349515,0.000426234,0.00157763,-0.00640993,-0.173537,0.133367,0.0355527,-0.00376637,-0.032398,0,0,0,0,0,0#0.999825,0.0157588,0.000336794,0.0100511,0.919617,0.156713,0.0379116,0.3582,0.172538,0.0941243,0.978785,-0.0578826,1,0,0,0,1,0,0,0$
1771914517.735082@-0.000349515,0.000426234,0.00157763,-0.00640993,-0.173537,0.133367,0.0271736,-0.0300641,-0.0179069,0,0,0,0,0,0#0.999825,0.0157588,0.000336794,0.0100511,0.919617,0.156713,0.0379116,0.3582,0.16792,0.0980659,0.979038,-0.0605831,1,0,0,0,1,0,0,0$
1771914517.7603657@0.00129843,0.00022534,0.00387653,0.0977744,-0.338451,-0.109153,0.0270046,-0.0261571,-0.021719,0,0,0,0,0,0#0.999826,0.0157314,0.000339261,0.0100596,0.918301,0.168745,0.040547,0.355815,0.170416,0.0961223,0.97889,-0.0591073,1,0,0,0,1,0,0,0$
1771914517.8003385@-0.000877979,-0.000219174,-0.0163575,0.0977744,-0.338451,-0.109153,0.0303281,-0.025985,-0.00622596,0,0,0,0,0,0#0.999827,0.0156421,0.000276092,0.0100575,0.918301,0.168745,0.040547,0.355815,0.16507,0.100018,0.979204,-0.0625067,1,0,0,0,1,0,0,0$
1771914517.8273406@-0.000877979,-0.000219174,-0.0163575,0.0283786,-0.194612,-0.0447794,0.0434199,0.0085668,0.0270272,0,0,0,0,0,0#0.999827,0.0156421,0.000276092,0.0100575,0.918394,0.169354,0.0403125,0.355312,0.156117,0.106502,0.979539,-0.0692036,1,0,0,0,1,0,0,0$
1771914517.8403492@-0.000972364,0.00144772,0.010473,0.0283786,-0.194612,-0.0447794,0.0434199,0.0085668,0.0270272,0,0,0,0,0,0#0.999827,0.0156214,0.000263516,0.0100533,0.918394,0.169354,0.0403125,0.355312,0.156117,0.106502,0.979539,-0.0692036,1,0,0,0,1,0,0,0$
1771914517.8805757@-0.0013668,0.00348793,0.0484288,-1.47939e-05,-0.0671084,-0.141323,0.0322085,0.0468975,0.0466833,0,0,0,0,0,0#0.999828,0.0156042,0.000260857,0.0100565,0.91894,0.166052,0.0388082,0.355627,0.15339,0.108786,0.979605,-0.0707931,1,0,0,0,1,0,0,0$
1771914517.9209821@-0.00139467,2.85325e-05,0.00247661,-1.47939e-05,-0.0671084,-0.141323,0.0322085,0.0468975,0.0466833,0,0,0,0,0,0#0.999828,0.0156004,0.000259006,0.0100573,0.91894,0.166052,0.0388082,0.355627,0.15339,0.108786,0.979605,-0.0707931,1,0,0,0,1,0,0,0$
1771914517.9489505@-0.00139467,2.85325e-05,0.00247661,0.0326207,-0.0413228,-0.145394,-0.0420125,0.0222395,0.0242874,0,0,0,0,0,0#0.999828,0.0156004,0.000259006,0.0100573,0.920095,0.160416,0.0350541,0.355616,0.139953,0.122967,0.979934,-0.0708596,1,0,0,0,1,0,0,0$
1771914517.961241@-0.00139467,2.85325e-05,0.00247661,0.0385273,-0.0142115,-0.0415681,-0.0522013,0.0215134,0.0169061,0,0,0,0,0,0#0.999828,0.0156004,0.000259006,0.0100573,0.923636,0.151632,0.0253677,0.351085,0.136299,0.125528,0.980076,-0.0715247,1,0,0,0,1,0,0,0$
